1.425030979012267829e-02 3.056073600068042644e-04 0.000000000000000000e+00 3.078152089485343846e-04 3.094894638912286844e-04 0.000000000000000000e+00 1.852731989804522672e-03 5.275352144462150221e-03 5.882650948672443238e-03 1.362924168274346967e-02 0.000000000000000000e+00 1.332942588235265860e-02 9.276961548350077602e-04 1.920617667122690927e-02 1.455616200940978815e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.543221273668485445e-03 5.881531227603186904e-03 1.084639107101099953e-02 3.150514552800115563e-04 6.186615535650492187e-04 0.000000000000000000e+00 1.177509622913672921e-02 0.000000000000000000e+00 1.548848199790516184e-03 0.000000000000000000e+00 3.026485714973220476e-04 5.269154076604395422e-03 0.000000000000000000e+00 4.020528125593021869e-03 0.000000000000000000e+00 1.239148962653948208e-02 1.113640238017247173e-02 9.294773121663841425e-03 1.238447415642638955e-03 1.546068351582711997e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.236277180955669538e-03 1.240393140148764129e-03 9.303233296973494352e-04 9.306002037033864758e-04 8.048460879393749129e-03 2.961031452658173134e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.194167650825405276e-03 1.205432869137671240e-02 1.239290714821524031e-02 0.000000000000000000e+00 3.212670813523946277e-04 0.000000000000000000e+00 2.013994999035285255e-02 7.738588106667060838e-03 2.160594476351909796e-03 1.237144459935904601e-03 1.084299465241239484e-02 1.239071448066571051e-03 1.455552053500323156e-02 5.262088016739243507e-03 4.947241659335637094e-03 6.211292472671566152e-04 3.408423240777096012e-03 0.000000000000000000e+00 9.325175265682105873e-04 0.000000000000000000e+00 9.914681282906465457e-03 0.000000000000000000e+00 6.820656164029592454e-03 8.986525267299544026e-03 6.187381318347383004e-04 0.000000000000000000e+00 3.091582354251061916e-04 4.340297766222072674e-03 0.000000000000000000e+00 8.355733045373682846e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.886560388467908161e-02 0.000000000000000000e+00 9.120151589658146481e-04 0.000000000000000000e+00 9.267975205931195401e-04 8.050935901297883932e-03 1.022444858497030887e-02 4.012966488765407243e-03 2.162003287854353216e-03 0.000000000000000000e+00 3.106552747295268473e-04 0.000000000000000000e+00 7.745080271328542640e-03 3.200658251907155289e-04 2.787599120812052182e-03 6.185453383921272206e-04 1.269499727677555687e-02 0.000000000000000000e+00 2.174354402836444627e-03 1.301226705487430399e-02 0.000000000000000000e+00 3.111120186782881901e-04 3.108666020244727824e-04 6.497370252515434486e-03 1.854082977368341160e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.237713277180536647e-03 1.704941276951063914e-02 0.000000000000000000e+00 1.114748985435735744e-02 0.000000000000000000e+00 4.331289065623145258e-03 1.207819490845527151e-02 3.710629903085388166e-03 4.327220523362949010e-03 2.162158582844069844e-03 0.000000000000000000e+00 1.796394127930079493e-02 2.775938216225032600e-03 0.000000000000000000e+00 3.109065406465759320e-03 6.195487773423634771e-04 3.103220890842142633e-04 1.733936785952056719e-02 0.000000000000000000e+00 1.053353802030402089e-02 1.854062127023640158e-03 8.353843927383346885e-03 3.081959868471000085e-04 0.000000000000000000e+00 3.074464283864058946e-04 8.060194441312637167e-03 9.252962121773954845e-04 3.174348281633237361e-04 1.236818568986861521e-03 9.598487116634321289e-03 9.280147800332457951e-04 0.000000000000000000e+00 1.859231211540151099e-02 1.021984354023179088e-02 0.000000000000000000e+00 3.094927144599640884e-04 0.000000000000000000e+00 1.857236014125953488e-02 1.240667481391085139e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.110523750111142616e-04 3.087599764112610758e-03 9.260941212023586153e-04 7.426496601771856616e-03 3.074308469191268183e-04 1.425565474974379264e-02 3.085931152917515872e-04 0.000000000000000000e+00 9.278516001103524063e-03 0.000000000000000000e+00 4.954698844344191354e-03 0.000000000000000000e+00 6.809834753435980124e-03 6.199348589261794232e-03 7.436349494910424358e-03 8.979422551725848092e-03 9.353746060749555148e-04 1.854901111686480105e-03 0.000000000000000000e+00 4.021440524067542224e-03 1.237752337971565397e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.119697160689306831e-03 6.232838178608346956e-04 6.113373132524525062e-04 2.174397640005957307e-03 3.102589459365859476e-04 6.199493351977483982e-03 0.000000000000000000e+00 3.199273895476572216e-04 9.286655495021785278e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021377502996885685e-02 0.000000000000000000e+00 1.671660525925018279e-02 6.177977183931951562e-03 3.105381330465532917e-03 9.289032660677007695e-04 0.000000000000000000e+00 4.338004708646456958e-03 0.000000000000000000e+00 3.290555474880925402e-04 0.000000000000000000e+00 9.285062717245299788e-04 9.261551337046423134e-04 1.331421377503267008e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.191462762857850681e-03 5.875084689705096890e-03 1.859533328314278994e-03 0.000000000000000000e+00 3.083244743403327028e-04 1.238966472475862279e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.642962913911543213e-02 1.271811352360831607e-02 2.162019124347080209e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.546368424772733702e-03 1.114125241080641919e-02 1.176412455306164589e-02 3.404229315733234198e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.043683916609884479e-02 8.364587078267846781e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.544134503054870071e-03 6.501618726793252992e-03 8.042753722314922860e-03 2.180018350951591719e-03 5.888263138858910832e-03 6.200426466733423812e-04 1.145655138889812262e-02 7.440992798336186660e-03 1.145289685443755777e-02 1.799853150619469197e-02 6.816773143108072197e-03 6.253173415733161980e-04 1.547959866240146030e-03 6.502816317220742534e-03 3.093782698057268238e-04 0.000000000000000000e+00 6.184479575758435391e-04 1.549004538041204998e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.857748358273901860e-03 0.000000000000000000e+00 8.377706219378023081e-03 1.176668336593794488e-02
3.911778435485790094e-03 9.302325575100592325e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.022885698487417561e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.922621249501334791e-03 3.916412396185368558e-03 2.879222638585518523e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.922912203139467674e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.464816749171519300e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123500637176006040e-01 0.000000000000000000e+00 1.138892191270029879e-02 0.000000000000000000e+00 3.914035758328964464e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087446419755841026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977186997677022329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.622639671386649426e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.915123417303421373e-03 3.908663270299515997e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.150461580943654832e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.929414257262760571e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.918930364862886588e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.908390164771295000e-03 1.351466896386825933e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.884419499275759257e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.914846987234763681e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.835388093814451338e-03 0.000000000000000000e+00 3.889091890968910097e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.938404861214283431e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.910159615238118988e-03 0.000000000000000000e+00 3.889387282922717598e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.508967713361651336e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.910606562549118898e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.967746251331951510e-02 3.870854449814021062e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.917487798296865990e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.944600514466718721e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.202721472796476621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.453416149674045588e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.207899984618321133e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.549937584402658830e-02 3.231857240146967288e-03 0.000000000000000000e+00 6.177947201434086030e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.795425417437917212e-02 0.000000000000000000e+00 3.216935084481704378e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.947398494740626016e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.652556146832620421e-02 2.492825823236467439e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.213983591338418020e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.961932312586448499e-03 3.233269888945842704e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.973203051371587323e-03 2.962854883042830706e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.056076379302611917e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.957373881228360368e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.378641521182120896e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.869250079150142241e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.971852275147600971e-03 9.974514339390564560e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.218534446442255885e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180101289147323790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.048518683900596372e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.724111782399716630e-02 0.000000000000000000e+00 2.967576873382143064e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.964408794723214294e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.199830032644842503e-02 0.000000000000000000e+00 3.216493998958517425e-03 0.000000000000000000e+00 4.689133653775117566e-02 3.218705131046967205e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.510030897311996911e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.518111641899576314e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.862415665834538381e-02 5.275910191591502707e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.958914172206974363e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.449866642778952802e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.023089218417515028e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.209677419369199584e-02 6.106642013857873849e-03 0.000000000000000000e+00 2.822150201763154106e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.015975261669445805e-03 4.045346439079756939e-02 2.020131719589064213e-03 2.036821836338664846e-03 0.000000000000000000e+00 1.482368943059272134e-03 2.033596996600080167e-03 0.000000000000000000e+00 4.051501241137041645e-03 0.000000000000000000e+00 8.121086685653250772e-03 2.038974212980509786e-03 4.053064877552138914e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.054530303421528988e-03 2.028028894302620101e-03 0.000000000000000000e+00 2.025223172088381780e-03 0.000000000000000000e+00 2.019707747864021071e-03 2.030151052236393600e-03 0.000000000000000000e+00 2.022996482016345236e-03 2.426693035292801920e-02 2.073608703402503566e-03 1.010709205710802472e-02 1.212921207694771415e-02 3.640154004101483348e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.030731229154493587e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.000378166807190161e-03 2.033825375822360601e-03 4.007802061030494439e-03 2.019406274566189728e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.060729325716627182e-03 2.622213767281831795e-02 1.418745260643304237e-02 0.000000000000000000e+00 4.048957705405954732e-03 2.024546743991014960e-03 0.000000000000000000e+00 2.020951540958264292e-03 1.620546487882405101e-02 8.104861382162840966e-03 0.000000000000000000e+00 2.632418137130814254e-02 0.000000000000000000e+00 8.117916275635286491e-03 0.000000000000000000e+00 2.033196405941842776e-03 4.053086347032897226e-03 8.093558535352393321e-03 4.047035384561549314e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976193244186426941e-03 6.056977048847765957e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.024779060605742202e-03 0.000000000000000000e+00 2.026057469713333711e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.009030608085388223e-03 2.031014253528280657e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.620358092082775994e-02 2.026508526927617206e-03 4.089680610215245572e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.610912745483436201e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.053068891848840387e-03 1.936262602966226220e-03 4.046930246291973593e-03 0.000000000000000000e+00 2.044267527882755956e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.032233498526279762e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.115518016949872446e-03 4.041183527124926449e-03 1.012750074251003024e-02 0.000000000000000000e+00 6.085739083599741445e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.425478671060563030e-02 0.000000000000000000e+00 2.040146524310414156e-03 2.026384951056313128e-03 3.230875967399008536e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.024875429641903851e-03 0.000000000000000000e+00 1.218940214106212054e-02 2.019067231916746048e-03 4.071625110547730415e-03 0.000000000000000000e+00 6.059476720957758175e-03 1.770280919041315000e-03 2.029300044560150215e-03 2.021371298805730264e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011904762225156358e-02 0.000000000000000000e+00 1.620748887415234679e-02 4.052981642466541544e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.015465599138828532e-03 1.415873657668658553e-02 0.000000000000000000e+00 1.410427328129569731e-02 2.016374238711020166e-03 4.034658973226009325e-03 2.000187951835704931e-03 0.000000000000000000e+00 1.009344781655002049e-02 6.064574434705004291e-03 1.998684903348471684e-03 0.000000000000000000e+00 1.206333214450097842e-02 2.047845715560289801e-03 0.000000000000000000e+00 4.084099438878349350e-03 4.050036410166775458e-03 0.000000000000000000e+00 4.030946976352111494e-02 2.046967805491514865e-03 1.212234036171882384e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.221110452022216283e-02 2.428101658686512843e-02 0.000000000000000000e+00 8.077369363231147459e-03 2.017295152126850292e-03 0.000000000000000000e+00 2.027481424399682312e-03 0.000000000000000000e+00 4.050573828932283078e-03 2.028367236077446324e-03 0.000000000000000000e+00 2.018708265437586542e-03 1.945579789252289190e-03 0.000000000000000000e+00 8.060602157581151297e-03 0.000000000000000000e+00 4.058287983187732449e-03 2.022437174214786453e-03 0.000000000000000000e+00 1.206425716986601546e-02 4.045765465156948328e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.630771030461517834e-02 2.026885742602485118e-03 1.009480512120858840e-02 0.000000000000000000e+00 2.028307241128116199e-03 0.000000000000000000e+00 4.241828390836697993e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.017047499462800222e-03 2.025671552077500191e-03 2.026686279115710344e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.076463476937290706e-03 0.000000000000000000e+00 1.417247006370173264e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.027601305379982122e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.616970931478363405e-02 4.050489503903816242e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.031260109554761106e-03 0.000000000000000000e+00 2.041936841444173291e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.017568623242703505e-03 0.000000000000000000e+00 2.626554272554361413e-02 6.062682918489370291e-03 1.210310356754389777e-02 0.000000000000000000e+00 2.047027796297261944e-03 2.023367015007381930e-03 0.000000000000000000e+00 2.036938876440721937e-03 2.028216674597878213e-03
